0.00857848,0.0128848,0.0205513,-0.0123807,-0.150299,-0.0257017,-0.0218367,0.00174396,-0.00443393,-0.0763658,0.0124678,0.0118927,-0.0830988,0.0127348,-0.0203194,-0.00744246
0.00883378,0.0119779,0.0198859,-0.0123207,-0.150805,-0.0255545,-0.0221005,0.00165672,0.0337685,-0.074724,-0.000272506,0.0140042,-0.0898463,0.0120182,-0.0228087,-0.00718237
0.00902128,0.0111103,0.0189917,-0.0122626,-0.151239,-0.0254157,-0.0223933,0.0015726,0.00617502,-0.0706229,-0.0129504,0.0163671,-0.094521,0.0113432,-0.0251849,-0.0069232
0.00932488,0.0102872,0.0178842,-0.0122103,-0.151599,-0.0252854,-0.0227136,0.00149161,0.0344975,-0.0671297,-0.0247659,0.0178274,-0.0991075,0.0106121,-0.0274226,-0.00666132
0.00958185,0.00952026,0.016581,-0.0121641,-0.151885,-0.0251636,-0.0230594,0.00141377,0.0145031,-0.0618716,-0.0362433,0.019388,-0.101894,0.00992159,-0.0295005,-0.00639881
0.00992457,0.00881146,0.0150999,-0.0121264,-0.152097,-0.0250503,-0.0234287,0.0013391,0.035262,-0.057228,-0.0467878,0.020237,-0.104347,0.00920095,-0.0313973,-0.00613325
0.0102337,0.00816972,0.0134603,-0.0120981,-0.152235,-0.0249453,-0.0238192,0.00126762,0.0206256,-0.0512471,-0.0567817,0.0210385,-0.105234,0.00852447,-0.0330962,-0.00586626
0.0106044,0.00759521,0.0116819,-0.0120803,-0.152301,-0.0248485,-0.0242284,0.00119937,0.0357123,-0.0458142,-0.0657774,0.0212902,-0.105641,0.00783889,-0.0345804,-0.00559661
0.0109463,0.00709174,0.00978506,-0.0120731,-0.152296,-0.0247596,-0.0246536,0.00113437,0.0245543,-0.0396863,-0.0740483,0.0215019,-0.10469,0.00719955,-0.0358374,-0.00532595
0.0113283,0.0066587,0.00779033,-0.0120773,-0.152223,-0.0246782,-0.0250919,0.00107262,0.0351823,-0.0339789,-0.0812798,0.0212421,-0.103195,0.00656952,-0.0368557,-0.00505344
0.0116831,0.00629773,0.00571865,-0.0120924,-0.152083,-0.0246041,-0.0255406,0.00101415,0.0264861,-0.0278501,-0.0876668,0.020938,-0.100535,0.00598848,-0.0376273,-0.00478085
0.0120598,0.00600652,0.0035907,-0.0121187,-0.151882,-0.0245367,-0.0259964,0.000958948,0.0335935,-0.0222297,-0.0929882,0.0202734,-0.097328,0.00542988,-0.0381458,-0.00450788
0.0124081,0.00578491,0.00142717,-0.0121553,-0.151621,-0.0244756,-0.0264565,0.000907014,0.0265135,-0.0163701,-0.0973929,0.019569,-0.0931438,0.00492243,-0.0384077,-0.00423617
0.0127628,0.0056294,-0.000751733,-0.0122019,-0.151306,-0.0244204,-0.0269176,0.000858331,0.030882,-0.0110718,-0.100731,0.0186,-0.0884557,0.0044466,-0.0384113,-0.00396578
0.0130866,0.00553847,-0.00292617,-0.0122575,-0.150941,-0.0243704,-0.0273767,0.000812871,0.0248511,-0.00568027,-0.103123,0.0176071,-0.0829745,0.00402275,-0.038158,-0.0036982
0.013404,0.00550783,-0.00507706,-0.0123214,-0.150531,-0.0243253,-0.0278307,0.000770598,0.0271111,-0.000873765,-0.104474,0.0164311,-0.0770682,0.00363608,-0.0376504,-0.00343366
0.0136876,0.00553496,-0.00718599,-0.0123922,-0.150081,-0.0242844,-0.0282766,0.000731466,0.021771,0.00391421,-0.104888,0.0152519,-0.0705495,0.00330058,-0.036894,-0.00317345
0.013955,0.00561514,-0.00923553,-0.012469,-0.149597,-0.0242472,-0.0287115,0.000695421,0.0224434,0.00811777,-0.104314,0.013957,-0.0637088,0.00300466,-0.0358959,-0.00291784
0.014186,0.0057452,-0.0112092,-0.0125506,-0.149083,-0.0242131,-0.0291326,0.000662399,0.0175879,0.0122217,-0.102846,0.0126804,-0.0564322,0.00275745,-0.0346652,-0.00266784
0.0143936,0.00592024,-0.0130917,-0.0126356,-0.148546,-0.0241817,-0.0295371,0.000632332,0.0171085,0.0157602,-0.100468,0.0113427,-0.0489519,0.00254951,-0.0332128,-0.00242366
0.0148927,0.0058163,-0.0152402,-0.0127203,-0.14785,-0.0241536,-0.0299343,0.000475725,0.0483628,-0.0157144,-0.125696,0.0150645,-0.0489583,0.00223327,-0.0326128,0.000891743
0.0148125,0.00583521,-0.0171845,-0.0128019,-0.14716,-0.0241267,-0.0303054,0.000474815,-0.0329504,0.00898835,-0.106202,0.0114237,-0.0352703,0.0022456,-0.0300943,-0.000448386
0.0146303,0.00577807,-0.0188198,-0.0127189,-0.146538,-0.0241056,-0.0306463,0.000463755,-0.00556165,-0.0123389,-0.0891545,0.0288177,-0.0268416,0.00150541,-0.0275701,-0.00110127
0.0138586,0.00546166,-0.0202249,-0.0125474,-0.145948,-0.0240873,-0.0309577,0.000448695,-0.0931542,-0.0337806,-0.0801926,0.027601,-0.0166555,0.00153275,-0.0251425,-0.00130255
0.0135724,0.00544528,-0.0214392,-0.0123896,-0.145379,-0.0240706,-0.0312393,0.00043297,0.0111613,0.0145657,-0.0723874,0.0237425,-0.00885221,0.00132172,-0.0226181,-0.00129935
0.0131536,0.00551451,-0.0224763,-0.012238,-0.144824,-0.0240547,-0.0314901,0.00041806,-0.0576909,0.00115258,-0.0653628,0.0223881,0.00017787,0.00133146,-0.0200253,-0.0012064
0.013025,0.00572956,-0.0233428,-0.0120987,-0.144286,-0.0240398,-0.0317089,0.000404721,0.0129886,0.0261035,-0.0580706,0.0191676,0.00739171,0.00120642,-0.0173341,-0.00106031
0.0127592,0.00598883,-0.0240391,-0.011966,-0.143765,-0.024025,-0.0318949,0.000393283,-0.0395417,0.019163,-0.0509363,0.0176062,0.0156405,0.00124651,-0.0145799,-0.000897696
0.012672,0.00632443,-0.0245658,-0.0118436,-0.143266,-0.0240104,-0.0320474,0.000383906,0.00905851,0.0321629,-0.043295,0.0147918,0.0223641,0.00120927,-0.0117596,-0.000722328
0.012464,0.0066864,-0.0249221,-0.0117273,-0.142791,-0.0239952,-0.0321657,0.000376628,-0.0303535,0.0289574,-0.0357203,0.0131331,0.0297967,0.00129369,-0.00890482,-0.000548167
0.0123684,0.00708772,-0.0251092,-0.0116191,-0.142346,-0.0239794,-0.0322495,0.000371457,0.00342108,0.035462,-0.027718,0.0106547,0.0358966,0.00133293,-0.00602359,-0.000372059
0.0121738,0.00750365,-0.0251283,-0.0115158,-0.141931,-0.0239624,-0.0322987,0.000368364,-0.0258344,0.0340323,-0.0198265,0.00900966,0.0423884,0.00146049,-0.00314291,-0.00020057
0.0120516,0.00793654,-0.0249825,-0.0114185,-0.141551,-0.0239441,-0.0323135,0.000367321,-0.00215562,0.0368543,-0.0116681,0.00684126,0.0476916,0.00156039,-0.000275722,-2.99298e-05
0.0118518,0.00837426,-0.0246753,-0.0113247,-0.141208,-0.0239241,-0.0322941,0.00036829,-0.0236957,0.036044,-0.00369995,0.00529492,0.0531205,0.00172287,0.00255489,0.000136172
0.0116806,0.00880966,-0.0242295,-0.0112341,-0.140901,-0.0239024,-0.0322449,0.000214221,-0.00663973,0.0363887,0.00439391,0.00342543,0.0573987,0.00186746,0.00533063,0.000300875
0.0114781,0.00924685,-0.0236166,-0.0111464,-0.14064,-0.0238786,-0.0321592,0.000219144,-0.0217742,0.0362094,0.0121804,0.00201078,0.0616663,0.00205221,0.00804093,0.000465264
0.0113041,0.00967427,-0.0228613,-0.0110608,-0.140422,-0.0238526,-0.0320417,0.000226025,-0.0106436,0.0350742,0.0198994,0.0004425,0.0649644,0.00222444,0.0106651,0.000627915
0.0110874,0.0100911,-0.0219717,-0.0109758,-0.140247,-0.0238243,-0.0318934,0.000234832,-0.0215448,0.0343274,0.0272505,-0.000772366,0.0680276,0.0024221,0.0131868,0.000787406
0.010892,0.0104907,-0.020957,-0.0108915,-0.140118,-0.0237938,-0.0317159,0.000245537,-0.0134349,0.0325371,0.034388,-0.00205519,0.0702063,0.00260713,0.0155921,0.000945119
0.0106671,0.0108726,-0.019827,-0.0108065,-0.140033,-0.0237609,-0.0315105,0.000258112,-0.0211924,0.0312356,0.0410795,-0.00304716,0.0720487,0.00280581,0.0178673,0.00109999
0.0104592,0.0112312,-0.0185925,-0.0107207,-0.139993,-0.0237257,-0.0312789,0.000272529,-0.0151756,0.0289786,0.0474342,-0.00404782,0.0730866,0.00299054,0.0200005,0.0012529
0.0102322,0.0115663,-0.0172645,-0.0106334,-0.139998,-0.0236883,-0.0310229,0.000288757,-0.0205928,0.0271819,0.0532747,-0.00480304,0.0737318,0.00317962,0.0219807,0.00140298
0.0100201,0.0118733,-0.0158548,-0.0105444,-0.140046,-0.0236488,-0.0307445,0.000306767,-0.0160184,0.0245871,0.0586789,-0.00552714,0.0736517,0.00335293,0.0237987,0.00155071
0.00979704,0.0121522,-0.0143753,-0.010453,-0.140136,-0.0236072,-0.0304456,0.000326525,-0.0196881,0.0223827,0.0635143,-0.00604042,0.0731593,0.0035233,0.0254464,0.00169536
0.00958808,0.0123996,-0.0128384,-0.0103592,-0.140267,-0.0235637,-0.0301283,0.000347996,-0.0161004,0.0195545,0.0678386,-0.00649765,0.0720234,0.00367605,0.026917,0.00183713
0.00848667,0.013504,-0.010257,-0.0102682,-0.140834,-0.0235148,-0.0297684,0.000294172,-0.0139954,0.011049,0.0720465,-0.00706058,0.0692056,0.00379758,0.0281074,0.00198013
0.0086251,0.0134551,-0.00865285,-0.0101728,-0.141062,-0.0234684,-0.0294231,0.000319011,0.0242746,-0.0116199,0.0755503,-0.0073272,0.064992,0.00389494,0.0290819,0.00211585
0.0085602,0.0134661,-0.00703779,-0.0100734,-0.141326,-0.0234207,-0.0290676,0.000345442,-0.0201806,0.00730882,0.0775156,-0.00711733,0.0625816,0.00401638,0.0298789,0.00224705
0.00856268,0.013437,-0.00542443,-0.0099722,-0.141625,-0.0233719,-0.0287041,0.000373417,0.0104269,-0.00730896,0.0794415,-0.00712994,0.0583151,0.00408302,0.0304841,0.00237426
0.00843868,0.0134261,-0.00382379,-0.00986714,-0.141952,-0.0233223,-0.0283347,0.000402874,-0.0206949,0.00228045,0.0801676,-0.00665595,0.0551926,0.00416432,0.0309103,0.00249597
0.00838068,0.0133749,-0.00224748,-0.00975992,-0.142305,-0.023272,-0.0279618,0.00043376,0.00313464,-0.0075567,0.0806947,-0.00645076,0.0507261,0.00419588,0.031152,0.0026135
0.00824483,0.0133213,-0.000705639,-0.00964979,-0.142678,-0.0232213,-0.0275873,0.000466009,-0.0185262,-0.00292464,0.0802459,-0.00585419,0.0470124,0.00423484,0.0312196,0.00272519
0.00816917,0.0132315,0.000791376,-0.00953833,-0.143069,-0.0231706,-0.0272133,0.000499562,-0.000169028,-0.00975433,0.0795126,-0.00547738,0.0423396,0.00422905,0.0311138,0.00283227
0.0080461,0.0131293,0.00223452,-0.0094251,-0.143474,-0.0231198,-0.026842,0.000534353,-0.0153251,-0.00792063,0.0779755,-0.00476361,0.038191,0.00422402,0.0308444,0.00293328
0.00797459,0.0129948,0.00361488,-0.00931141,-0.143889,-0.0230695,-0.0264752,0.000570318,-0.00127132,-0.0128258,0.0761133,-0.00426127,0.0333795,0.00418076,0.0304158,0.00302954
0.00787664,0.0128451,0.00492473,-0.00919758,-0.144311,-0.0230197,-0.0261147,0.000607392,-0.0116202,-0.0122572,0.0735788,-0.00353678,0.0289648,0.00413484,0.0298386,0.00311996
0.00782394,0.0126696,0.00615673,-0.00908499,-0.144736,-0.0229707,-0.0257623,0.000645513,-0.000797272,-0.015759,0.0707266,-0.002959,0.0241201,0.00405542,0.0291201,0.0032055
0.00775817,0.0124793,0.0073047,-0.00897396,-0.145161,-0.0229226,-0.0254195,0.000684617,-0.00784569,-0.0158283,0.0673212,-0.00223765,0.0196081,0.00397134,0.0282712,0.00328554
0.00773167,0.0122692,0.00836297,-0.00886581,-0.145582,-0.0228759,-0.0250879,0.000724644,0.000566437,-0.0182617,0.0636295,-0.00163122,0.0148508,0.00385866,0.0273016,0.00336087
0.00770081,0.0120469,0.00932697,-0.00876088,-0.145998,-0.0228305,-0.0247689,0.000765535,-0.00420237,-0.0185716,0.0594986,-0.000922302,0.0104015,0.00374004,0.0262227,0.00343114
0.00770359,0.0118104,0.0101928,-0.00866033,-0.146403,-0.0227868,-0.0244635,0.000807235,0.00238101,-0.0201748,0.0551289,-0.000330395,0.00585394,0.00359819,0.0250456,0.00349715
0.00770817,0.0115659,0.0109575,-0.00856468,-0.146797,-0.0227447,-0.024173,0.000849693,-0.000697949,-0.0203695,0.0504268,0.000317093,0.00161208,0.00345046,0.0237822,0.00355873
0.00774271,0.0113139,0.0116189,-0.00847529,-0.147175,-0.0227047,-0.0238983,0.000892861,0.00455269,-0.0212182,0.0455458,0.000832386,-0.00261086,0.00328501,0.0224441,0.0036167
0.0077831,0.011059,0.0121759,-0.00839242,-0.147536,-0.0226666,-0.0236401,0.000936695,0.00267415,-0.0211326,0.0404385,0.00138991,-0.00651784,0.00311402,0.0210439,0.0036709
0.00784875,0.0108017,0.0126278,-0.00831696,-0.147877,-0.0226307,-0.0233991,0.000981155,0.00676438,-0.0214632,0.0352263,0.00184499,-0.0103122,0.00292943,0.0195933,0.00372206
0.00792227,0.0105463,0.0129752,-0.00824942,-0.148195,-0.022597,-0.0231759,0.00102621,0.00569269,-0.0210623,0.0298821,0.0022915,-0.0137774,0.00274151,0.0181046,0.00377029
0.0079282,0.0113772,0.0138606,-0.00844771,-0.148739,-0.0225565,-0.0229537,0.00102344,0.0976824,-0.0105199,-0.00729157,-0.0136059,-0.025828,0.00300654,0.0152646,0.0069683
0.00879744,0.011337,0.0137062,-0.00865215,-0.148902,-0.022521,-0.0227777,0.00109398,0.0608477,-0.000659802,0.00374435,-0.0154531,-0.0249666,0.0029222,0.0143217,0.00544395
0.009495,0.0114659,0.0136277,-0.00885957,-0.149111,-0.0224871,-0.0226156,0.0011528,0.0572321,0.0160043,0.00678683,-0.0161563,-0.0257738,0.00278633,0.0130833,0.00468694
0.00999752,0.0115874,0.013542,-0.009066,-0.149327,-0.0224544,-0.0224696,0.00120587,0.0343307,0.00692667,0.00584831,-0.0155712,-0.0272096,0.00268825,0.0116911,0.00431953
0.0104123,0.0116851,0.0134078,-0.00926982,-0.149534,-0.0224232,-0.0223409,0.00125625,0.0347227,0.00866875,0.00294114,-0.0148148,-0.0290254,0.00255646,0.0102373,0.00415238
0.0107164,0.0117177,0.0132063,-0.00946879,-0.149722,-0.0223934,-0.0222299,0.00130548,0.0206154,-0.000262543,-0.000897473,-0.0135395,-0.0307515,0.00244371,0.00876361,0.00408557
0.0109818,0.0117074,0.01293,-0.00966276,-0.149886,-0.0223652,-0.0221364,0.00135436,0.0228032,-0.00110413,-0.00509808,-0.0123854,-0.0324824,0.00230348,0.00730421,0.0040708
0.0111866,0.0116485,0.0125776,-0.00985068,-0.150022,-0.0223386,-0.0220602,0.00140328,0.0141106,-0.00674918,-0.00940774,-0.0110187,-0.0339201,0.00216938,0.00587519,0.00408121
0.0113777,0.011562,0.012151,-0.0100327,-0.150132,-0.0223138,-0.0220008,0.00145243,0.0167388,-0.00735848,-0.0136279,-0.00981771,-0.03523,0.00201169,0.00449334,0.00410498
0.0115353,0.0114498,0.0116542,-0.0102084,-0.150213,-0.022291,-0.0219575,0.00150192,0.0112289,-0.0102493,-0.0177124,-0.00853868,-0.036192,0.00185365,0.00316767,0.00413465
0.0116902,0.0113265,0.0110919,-0.0103779,-0.150267,-0.0222701,-0.0219296,0.0015518,0.0136429,-0.0101949,-0.021563,-0.00741857,-0.0369674,0.00167655,0.00190867,0.00416766
0.0118255,0.0111948,0.0104701,-0.0105411,-0.150293,-0.0222514,-0.0219163,0.00160208,0.00998897,-0.0112553,-0.0251849,-0.00628546,-0.0373896,0.00149704,0.000722795,0.00420175
0.0119616,0.0110639,0.00979467,-0.0106982,-0.150292,-0.022235,-0.0219165,0.00165278,0.0119259,-0.0106469,-0.028513,-0.00529344,-0.0375981,0.00130339,-0.000382612,0.00423658
0.0120849,0.0109358,0.00907227,-0.0108491,-0.150264,-0.0222209,-0.0219293,0.00170389,0.00935444,-0.0105871,-0.0315639,-0.00432154,-0.0374685,0.00110778,-0.00140271,0.00427133
0.0122091,0.0108159,0.00830952,-0.0109939,-0.150212,-0.0222093,-0.0219537,0.00175542,0.0107482,-0.00961049,-0.0342887,-0.00347164,-0.0371171,0.000902889,-0.00233236,0.0043061
0.0123231,0.0107055,0.00751326,-0.0111325,-0.150135,-0.0222001,-0.0219884,0.00180737,0.00880137,-0.00890764,-0.0367053,-0.00265734,-0.0364545,0.000697732,-0.00316822,0.00434047
0.0124364,0.0106074,0.00669037,-0.011265,-0.150036,-0.0221934,-0.0220324,0.00185972,0.00967763,-0.00772549,-0.0387778,-0.0019466,-0.0355767,0.000487717,-0.00390705,0.00437455
0.0125404,0.0105224,0.00584775,-0.0113912,-0.149915,-0.0221892,-0.0220845,0.00191248,0.00808154,-0.00668864,-0.0405228,-0.00127664,-0.0344222,0.000279548,-0.00454698,0.00440806
0.0126412,0.0104517,0.00499226,-0.0115111,-0.149774,-0.0221875,-0.0221435,0.00196564,0.00850119,-0.0054266,-0.0419157,-0.000692922,-0.0330704,7.03321e-05,-0.00508651,0.00444105
0.0127325,0.0103955,0.00413067,-0.0116246,-0.149614,-0.0221883,-0.0222081,0.00201919,0.00709461,-0.00425563,-0.042973,-0.000149198,-0.0314819,-0.000134968,-0.00552528,0.00447327
0.0128183,0.0103541,0.00326957,-0.0117315,-0.149438,-0.0221915,-0.0222772,0.00207312,0.00713153,-0.00300732,-0.0436803,0.000324228,-0.0297232,-0.000338214,-0.00586341,0.00450472
0.0128938,0.0103271,0.0024154,-0.0118316,-0.149246,-0.0221972,-0.0223495,0.00212742,0.00582323,-0.00183226,-0.0440546,0.000761844,-0.0277715,-0.000535777,-0.00610197,0.00453518
0.0129618,0.0103142,0.00157431,-0.0119248,-0.149041,-0.0222052,-0.0224239,0.00218207,0.00555295,-0.000665916,-0.0440903,0.00114359,-0.025683,-0.000728916,-0.00624258,0.00456463
0.0127158,0.0100567,0.000749875,-0.0118769,-0.14882,-0.0222192,-0.0224988,0.00223659,-0.0208487,-0.0210385,-0.0425502,0.0125327,-0.0230338,-0.00123296,-0.00624416,0.00455234
0.012433,0.00969619,-5.15622e-05,-0.0118219,-0.14859,-0.0222354,-0.0225734,0.0022914,-0.0249116,-0.0344842,-0.0419928,0.0128439,-0.020934,-0.00141611,-0.00620231,0.00457588
0.012277,0.00947935,-0.000825221,-0.0117662,-0.148352,-0.0222544,-0.0226468,0.00234651,-0.00703736,-0.00980606,-0.0413709,0.0123332,-0.0184582,-0.00166002,-0.00605866,0.00460085
0.0121515,0.00930759,-0.00156593,-0.0117088,-0.148107,-0.0222758,-0.0227178,0.0024019,-0.0121781,-0.0165331,-0.0403319,0.0122508,-0.0159985,-0.001854,-0.00583563,0.00462307
0.0120915,0.00922422,-0.00226888,-0.0116516,-0.147858,-0.0222999,-0.0227854,0.00245755,-0.00140967,-0.00213094,-0.0391323,0.0116759,-0.0133624,-0.00207406,-0.00552504,0.00464552
0.0120348,0.00917293,-0.00292963,-0.0115938,-0.147606,-0.0223262,-0.0228487,0.00251346,-0.0063648,-0.00534032,-0.0376149,0.0113735,-0.0106843,-0.00225329,-0.00514232,0.00466567
0.0120109,0.00917643,-0.00354422,-0.0115362,-0.147352,-0.0223547,-0.0229068,0.0025696,0.00019638,0.00310228,-0.0359034,0.0107759,-0.00795582,-0.00243948,-0.00468568,0.00468532
0.0119783,0.00920228,-0.00410909,-0.0114782,-0.147099,-0.0223852,-0.0229589,0.00262597,-0.0041572,0.00164607,-0.0339441,0.0103715,-0.00519126,-0.00259212,-0.00416687,0.00470284
0.0119601,0.0092617,-0.00462124,-0.0114201,-0.146847,-0.0224176,-0.0230043,0.00268253,-0.000172678,0.00657455,-0.0317955,0.00977999,-0.00245897,-0.0027412,-0.00358792,0.00471945
0.0119291,0.00933646,-0.00507804,-0.0113613,-0.146599,-0.0224514,-0.0230424,0.00273928,-0.00375235,0.00601702,-0.0294569,0.00931369,0.000276992,-0.00286206,-0.00295861,0.00473413
0.011903,0.00943184,-0.00547749,-0.0113021,-0.146356,-0.0224867,-0.0230725,0.0027962,-0.00134656,0.00886431,-0.0269567,0.00874794,0.00292267,-0.00297476,-0.0022833,0.00474759
0.0118631,0.00953681,-0.00581802,-0.0112418,-0.146119,-0.0225231,-0.0230942,0.00285326,-0.00427093,0.0086327,-0.0243192,0.00827524,0.00552989,-0.00306386,-0.00157072,0.0047592
0.0118228,0.00965347,-0.00609861,-0.0111804,-0.145891,-0.0225605,-0.0231071,0.00291046,-0.00284849,0.0102015,-0.0215604,0.00775039,0.00800516,-0.00314297,-0.000826494,0.00476945
0.0117693,0.00977511,-0.00631872,-0.0111176,-0.145672,-0.0225987,-0.0231109,0.00296776,-0.00519981,0.010036,-0.0187159,0.00729864,0.0104004,-0.00320252,-5.86984e-05,0.00477794
0.0117131,0.00990231,-0.00647834,-0.0110532,-0.145464,-0.0226376,-0.0231054,0.00302515,-0.00435139,0.010824,-0.0157995,0.00681015,0.0126333,-0.00325159,0.000726358,0.00478506
0.0116456,0.0100312,-0.00657789,-0.010987,-0.145268,-0.0226769,-0.0230903,0.00308261,-0.0061937,0.010617,-0.0128443,0.00639748,0.0147491,-0.00328516,0.00152127,0.00479046
0.0115742,0.0101609,-0.0066183,-0.0109189,-0.145085,-0.0227165,-0.0230657,0.00314013,-0.0057553,0.0108266,-0.0098664,0.00596981,0.0166808,-0.00330906,0.00231947,0.00479446
0.0114932,0.0102889,-0.00660091,-0.0108485,-0.144916,-0.0227563,-0.0230315,0.00319768,-0.00716982,0.0105072,-0.0068981,0.00560755,0.0184658,-0.00332075,0.0031141,0.00479682
0.0114081,0.010414,-0.0065275,-0.0107757,-0.144761,-0.0227962,-0.0229878,0.00325525,-0.00698078,0.0103017,-0.00395298,0.005257,0.0200517,-0.00332452,0.00389885,0.00479776
0.0113151,0.0105345,-0.00640022,-0.0107004,-0.144622,-0.022836,-0.0229349,0.00331282,-0.00804948,0.0098301,-0.0010649,0.00495267,0.0214695,-0.00331864,0.00466735,0.00479717
0.0112188,0.0106495,-0.00622161,-0.0106224,-0.144498,-0.0228758,-0.0228729,0.00337037,-0.00793525,0.00937753,0.00175453,0.00466687,0.0226806,-0.00330658,0.00541381,0.00479518
0.0111168,0.0107577,-0.00599452,-0.0105418,-0.144391,-0.0229153,-0.0228021,0.00342789,-0.00870975,0.00876493,0.00447606,0.00442344,0.0237103,-0.00328741,0.00613256,0.00479173
0.0110125,0.0108584,-0.00572211,-0.0104584,-0.144299,-0.0229546,-0.022723,0.00348535,-0.00860779,0.00812909,0.00708798,0.0042019,0.024532,-0.00326376,0.00681845,0.0047869
0.0109044,0.0109507,-0.00540779,-0.0103724,-0.144224,-0.0229935,-0.022636,0.00354274,-0.00912638,0.00739948,0.0095659,0.00401858,0.0251672,-0.0032352,0.00746661,0.00478065
0.0107954,0.011034,-0.00505522,-0.0102837,-0.144166,-0.0230321,-0.0225415,0.00360005,-0.00899431,0.00663207,0.0118997,0.00385908,0.0255987,-0.00320377,0.00807271,0.00477304
0.0106845,0.0111075,-0.00466822,-0.0101924,-0.144123,-0.0230703,-0.0224401,0.00365725,-0.00929459,0.00580995,0.0140694,0.00373386,0.0258461,-0.0031693,0.00863277,0.00476403
0.0105739,0.0111709,-0.00425079,-0.0100987,-0.144096,-0.023108,-0.0223324,0.00371434,-0.00910651,0.00495426,0.0160669,0.00363203,0.0258998,-0.00313336,0.00914332,0.00475368
0.0104632,0.0112237,-0.00380704,-0.0100027,-0.144084,-0.0231453,-0.022219,0.00377128,-0.0092171,0.00407113,0.0178769,0.00356026,0.0257782,-0.00309593,0.00960136,0.00474195
0.0103541,0.0112658,-0.00334117,-0.00990456,-0.144087,-0.0231822,-0.0221005,0.00382808,-0.00895932,0.00316608,0.0194936,0.00351003,0.025478,-0.00305821,0.0100044,0.00472887
0.0102466,0.0112969,-0.0028574,-0.00980453,-0.144103,-0.0232186,-0.0219776,0.00388471,-0.00890581,0.00225474,0.0209064,0.00348526,0.0250167,-0.00302021,0.0103503,0.00471443
0.010142,0.0113169,-0.00236,-0.00970286,-0.144133,-0.0232545,-0.0218511,0.00394116,-0.00857331,0.0013366,0.0221122,0.00347901,0.0243963,-0.00298282,0.0106377,0.00469865
0.0100403,0.011326,-0.00185319,-0.0095998,-0.144175,-0.02329,-0.0217216,0.0039974,-0.00837908,0.000429958,0.0231049,0.00349322,0.0236339,-0.00294607,0.0108654,0.00468153
0.00994261,0.0113242,-0.00134113,-0.00949565,-0.144229,-0.0233251,-0.0215898,0.00405343,-0.00797316,-0.000467278,0.0238843,0.00352203,0.022735,-0.00291058,0.011033,0.00466307
0.00984913,0.0113118,-0.000827917,-0.00939073,-0.144293,-0.0233597,-0.0214565,0.00410923,-0.00766011,-0.00133739,0.0244483,0.00356595,0.0217168,-0.00287633,0.0111403,0.00464329
0.00976073,0.0112892,-0.000317514,-0.00928538,-0.144367,-0.023394,-0.0213224,0.00416478,-0.0071867,-0.00218228,0.0247997,0.00361987,0.0205876,-0.00284373,0.0111876,0.00462222
0.00967756,0.0112566,0.000186258,-0.00917996,-0.144448,-0.0234278,-0.0211882,0.00422007,-0.00677569,-0.00298625,0.0249402,0.00368331,0.0193641,-0.00281269,0.0111759,0.00459986
