0.00416561,0.0100909,0.0357032,-0.00707958,-0.0085856,-0.0421555,0.087915,-0.042376,-0.00136955,0.0687102,-0.0244868,0.0428156,-0.16234,-0.0552414,-0.170323,3.2131
0.00211599,0.0114635,0.0398539,-0.00728325,-0.00896161,-0.0411019,0.0879259,-0.0425555,-0.00147503,0.0682071,-0.023432,0.0421751,-0.162357,-0.0544199,-0.170611,3.21361
0.00155116,0.0108655,0.0414542,-0.00737632,-0.00930566,-0.0400419,0.0878455,-0.0425229,-0.00158469,0.0677167,-0.0223778,0.0415342,-0.162376,-0.0536043,-0.170886,3.21411
0.00158665,0.00924857,0.0417689,-0.00737589,-0.00965182,-0.0389789,0.087694,-0.0423669,-0.00169844,0.067239,-0.0213251,0.0408947,-0.162395,-0.0527946,-0.171148,3.21461
0.00174805,0.00713874,0.0414446,-0.00729379,-0.0100086,-0.0379151,0.0874816,-0.0421333,-0.00181638,0.0667741,-0.0202746,0.0402576,-0.162416,-0.0519905,-0.171397,3.21509
0.00178569,0.00483021,0.0408114,-0.00713956,-0.0103726,-0.0368519,0.0872137,-0.0418462,-0.00193863,0.0663219,-0.019227,0.0396239,-0.162439,-0.051192,-0.171634,3.21557
0.00157723,0.00248744,0.0400366,-0.00692191,-0.0107362,-0.0357907,0.0868931,-0.0415186,-0.00206525,0.0658825,-0.018183,0.0389938,-0.162463,-0.0503987,-0.171859,3.21604
0.00107494,0.000200128,0.0392043,-0.00664938,-0.0110906,-0.0347323,0.0865215,-0.041158,-0.00219616,0.0654557,-0.0171432,0.038368,-0.162489,-0.0496107,-0.172071,3.21651
0.000276001,-0.00198614,0.0383558,-0.00633064,-0.0114282,-0.0336779,0.0860998,-0.0407691,-0.0023312,0.0650417,-0.0161082,0.0377467,-0.162516,-0.0488277,-0.17227,3.21697
-0.000795168,-0.00405201,0.0375103,-0.00597459,-0.0117429,-0.0326285,0.0856291,-0.0403552,-0.00247015,0.0646402,-0.0150786,0.0371302,-0.162545,-0.0480496,-0.172458,3.21741
-0.00209809,-0.00599336,0.0366756,-0.00559033,-0.0120306,-0.0315849,0.0851101,-0.039919,-0.00261268,0.0642513,-0.014055,0.0365189,-0.162575,-0.0472763,-0.172632,3.21786
-0.00420814,-0.00829007,0.0358652,-0.00520145,-0.0122763,-0.0305001,0.0845445,-0.0396144,-0.00275908,0.063881,-0.0130381,0.0360423,-0.162607,-0.0465075,-0.172795,3.21829
-0.0055258,-0.00971461,0.0350558,-0.00484045,-0.012503,-0.029479,0.0839317,-0.039143,-0.00290761,0.0635175,-0.0120281,0.0354402,-0.162641,-0.0457431,-0.172945,3.21872
-0.00695602,-0.0110745,0.0342563,-0.00447869,-0.0127009,-0.0284673,0.0832735,-0.0386569,-0.00305866,0.0631662,-0.0110258,0.0348438,-0.162677,-0.044983,-0.173084,3.21914
-0.00844485,-0.0123697,0.0334641,-0.00412392,-0.0128711,-0.0274658,0.0825709,-0.038158,-0.0032119,0.0628269,-0.0100317,0.0342533,-0.162715,-0.044227,-0.17321,3.21956
-0.00994376,-0.0135992,0.0326764,-0.00378373,-0.0130155,-0.0264753,0.0818248,-0.0376485,-0.003367,0.0624996,-0.00904629,0.0336689,-0.162754,-0.0434751,-0.173324,3.21996
-0.0114102,-0.0147604,0.0318908,-0.00346542,-0.013136,-0.0254967,0.0810365,-0.0371304,-0.00352368,0.0621841,-0.00807013,0.0330907,-0.162796,-0.042727,-0.173427,3.22037
-0.012808,-0.0158487,0.0311049,-0.00317589,-0.0132349,-0.024531,0.0802069,-0.0366055,-0.00368166,0.0618803,-0.0071037,0.0325188,-0.162839,-0.0419826,-0.173518,3.22076
-0.0139584,-0.0167088,0.0303167,-0.00299445,-0.0133144,-0.0235775,0.0793371,-0.0360806,-0.00384069,0.061588,-0.0061475,0.0319531,-0.162884,-0.0412418,-0.173598,3.22115
-0.0151355,-0.0176299,0.0295246,-0.00277928,-0.013376,-0.0226399,0.0784284,-0.0355486,-0.00400055,0.061307,-0.005202,0.0313939,-0.162931,-0.0405044,-0.173666,3.22153
-0.0161738,-0.0184562,0.0287272,-0.00260943,-0.0134216,-0.0217175,0.0774817,-0.0350151,-0.00416105,0.0610371,-0.00426766,0.030841,-0.16298,-0.0397703,-0.173723,3.2219
-0.0169121,-0.0190304,0.0279236,-0.00256151,-0.013453,-0.0208098,0.0764981,-0.0344864,-0.00432199,0.0607782,-0.00334493,0.0302945,-0.163031,-0.0390394,-0.173768,3.22227
-0.0176361,-0.0196365,0.0271129,-0.00249306,-0.0134705,-0.0199201,0.0754788,-0.0339552,-0.00448321,0.0605301,-0.00243425,0.0297543,-0.163084,-0.0383116,-0.173803,3.22263
-0.0181943,-0.0201205,0.0262947,-0.0024801,-0.0134753,-0.0190476,0.0744248,-0.0334265,-0.00464456,0.0602925,-0.00153603,0.0292206,-0.163138,-0.0375867,-0.173827,3.22298
-0.0185839,-0.0204736,0.0254688,-0.00252465,-0.013468,-0.018193,0.0733372,-0.0329016,-0.00480588,0.0600653,-0.00065068,0.0286931,-0.163195,-0.0368645,-0.17384,3.22333
-0.0188051,-0.0206888,0.0246349,-0.00262793,-0.013449,-0.0173568,0.072217,-0.0323815,-0.00496704,0.0598483,0.000221395,0.028172,-0.163254,-0.036145,-0.173842,3.22367
-0.0187142,-0.0206151,0.0237933,-0.00286183,-0.0134191,-0.0165382,0.0710654,-0.0318715,-0.00512789,0.0596411,0.00107982,0.027657,-0.163314,-0.0354281,-0.173835,3.224
-0.018609,-0.0205415,0.022944,-0.00308095,-0.0133772,-0.0157402,0.0698835,-0.0313637,-0.0052883,0.0594437,0.00192421,0.0271481,-0.163377,-0.0347136,-0.173817,3.22433
-0.0183507,-0.0203244,0.0220871,-0.00335649,-0.0133239,-0.0149619,0.0686723,-0.0308622,-0.00544813,0.0592556,0.00275423,0.0266452,-0.163441,-0.0340014,-0.173789,3.22466
-0.0178687,-0.0199936,0.0212216,-0.00369667,-0.0132685,-0.0142036,0.0674353,-0.0303689,-0.00560728,0.0590768,0.00356953,0.0261484,-0.163508,-0.0332914,-0.173751,3.22497
-0.0174221,-0.0194547,0.020353,-0.0040675,-0.0131824,-0.013465,0.0661665,-0.0298792,-0.00576553,0.058907,0.00436977,0.0256575,-0.163576,-0.0325835,-0.173703,3.22528
0.0559083,-0.103579,-0.00814426,-0.014201,-0.0205668,-0.0161394,0.0730865,-0.0316447,0.544295,0.105004,-0.0648756,0.0696134,-0.160345,-0.0316,-0.174066,3.22585
0.162809,-0.290127,-0.0650352,-0.0140899,-0.0463902,-0.0243667,0.0967848,-0.0378009,0.54384,0.104744,-0.0638087,0.0691841,-0.153816,-0.0303415,-0.174838,3.22669
0.221875,-0.409539,-0.110225,-0.0138373,-0.0683761,-0.0326218,0.120341,-0.0434335,0.543102,0.104383,-0.0624699,0.0685576,-0.147294,-0.0290868,-0.175596,3.22751
0.239703,-0.474676,-0.144794,-0.0129806,-0.0859485,-0.0409002,0.143739,-0.0486316,0.54213,0.103923,-0.0608495,0.0678667,-0.140783,-0.0278369,-0.176336,3.22833
0.225291,-0.496016,-0.169913,-0.0118631,-0.098855,-0.0492381,0.166971,-0.0534187,0.540978,0.103364,-0.0589497,0.0671165,-0.134284,-0.0265932,-0.177054,3.22914
0.189075,-0.488778,-0.186973,-0.0102041,-0.107943,-0.0576259,0.190077,-0.0578974,0.539714,0.102706,-0.0567608,0.0664395,-0.1278,-0.0253568,-0.177749,3.22994
0.135911,-0.452853,-0.196608,-0.00928632,-0.112317,-0.0661948,0.213008,-0.0619462,0.538357,0.101944,-0.0543072,0.0655839,-0.121332,-0.0241289,-0.178415,3.23074
0.0744822,-0.401417,-0.200106,-0.00876773,-0.113104,-0.0749191,0.235819,-0.0656888,0.536972,0.101079,-0.0515794,0.064682,-0.11488,-0.0229107,-0.17905,3.23152
0.011322,-0.341336,-0.19849,-0.00896682,-0.110977,-0.0838192,0.258542,-0.0691776,0.535597,0.100108,-0.0485787,0.0637373,-0.108444,-0.0217036,-0.179651,3.23229
-0.0463597,-0.282997,-0.192919,-0.00942405,-0.107159,-0.0928532,0.281222,-0.0725411,0.534292,0.0990294,-0.0452945,0.0628801,-0.102025,-0.0205088,-0.180215,3.23305
-0.100802,-0.223384,-0.183853,-0.0106998,-0.101706,-0.102173,0.303865,-0.0755899,0.533012,0.0978404,-0.0417497,0.0618566,-0.095621,-0.0193276,-0.180737,3.2338
-0.146479,-0.168712,-0.172077,-0.0125842,-0.0953737,-0.11171,0.326499,-0.0784681,0.531804,0.096538,-0.0379334,0.0607979,-0.0892321,-0.0181613,-0.181215,3.23453
-0.182245,-0.120815,-0.158158,-0.0150714,-0.0887243,-0.121469,0.349144,-0.081205,0.530674,0.0951199,-0.0338455,0.0597059,-0.0828573,-0.0170114,-0.181646,3.23526
-0.207711,-0.0805658,-0.14256,-0.0181451,-0.0822132,-0.131447,0.371812,-0.0838264,0.529623,0.0935832,-0.0294859,0.0585821,-0.0764955,-0.0158792,-0.182026,3.23596
-0.223123,-0.048067,-0.125656,-0.0217786,-0.0761871,-0.141639,0.394507,-0.0863543,0.528647,0.0919253,-0.0248542,0.0574276,-0.0701459,-0.0147661,-0.182352,3.23666
-0.229219,-0.0228561,-0.107735,-0.0259352,-0.0708904,-0.152033,0.417228,-0.0888078,0.527739,0.0901439,-0.01995,0.0562435,-0.0638076,-0.0136737,-0.182621,3.23734
-0.22707,-0.00408249,-0.0890189,-0.0305702,-0.0664761,-0.162616,0.439967,-0.0912028,0.526888,0.0882366,-0.0147732,0.0550306,-0.0574798,-0.0126034,-0.182829,3.23801
-0.217942,0.00933143,-0.069676,-0.0356324,-0.0630188,-0.173374,0.462712,-0.0935524,0.526084,0.0862011,-0.00932362,0.0537894,-0.051162,-0.0115568,-0.182973,3.23866
-0.203183,0.0185575,-0.0498333,-0.0410658,-0.0605293,-0.184289,0.485448,-0.095866,0.525316,0.0840355,-0.00360122,0.0525204,-0.0448536,-0.0105354,-0.183051,3.2393
-0.184164,0.0247371,-0.0295864,-0.0468041,-0.0589687,-0.195342,0.508155,-0.0981502,0.524571,0.0817381,0.00239372,0.051224,-0.0385543,-0.00954072,-0.183058,3.23992
-0.16214,0.0289662,-0.00901361,-0.0528061,-0.0582599,-0.20651,0.530812,-0.10041,0.523839,0.0793073,0.00866073,0.0499004,-0.0322638,-0.00857444,-0.182992,3.24053
-0.138478,0.0320005,0.0118376,-0.0589217,-0.0583122,-0.217772,0.553396,-0.102642,0.52311,0.076742,0.015199,0.0485501,-0.0259821,-0.00763815,-0.182849,3.24112
-0.120031,0.042483,0.0372864,-0.0648869,-0.0579267,-0.229209,0.57639,-0.0997727,0.522387,0.07404,0.0220121,0.0472191,-0.0197091,-0.00673346,-0.182626,3.2417
-0.0911402,0.0384041,0.0557647,-0.0710647,-0.0598833,-0.240486,0.598499,-0.104666,0.521649,0.0712024,0.0290936,0.0458541,-0.0134449,-0.005862,-0.182319,3.24225
-0.0663439,0.0381769,0.0757793,-0.0770824,-0.0619847,-0.251819,0.620606,-0.108171,0.520887,0.0682291,0.0364405,0.0444421,-0.00718969,-0.00502541,-0.181926,3.2428
-0.0446607,0.0404489,0.0966093,-0.0828728,-0.0642529,-0.263162,0.642619,-0.110934,0.520098,0.0651198,0.0440521,0.0429943,-0.000943781,-0.00422532,-0.181443,3.24332
-0.0257617,0.0443643,0.117851,-0.0883586,-0.0666782,-0.274481,0.664483,-0.113279,0.519282,0.0618745,0.0519268,0.0415169,0.0052925,-0.00346335,-0.180867,3.24383
-0.00955323,0.0494085,0.139271,-0.0934813,-0.0692327,-0.285751,0.686161,-0.115364,0.518436,0.0584939,0.0600627,0.0400134,0.0115188,-0.00274114,-0.180195,3.24432
0.00401491,0.055228,0.160725,-0.0981984,-0.0718866,-0.296946,0.707626,-0.117268,0.517558,0.0549785,0.0684572,0.0384864,0.0177348,-0.00206031,-0.179424,3.24479
0.0149452,0.0614712,0.182113,-0.102445,-0.0746185,-0.308047,0.728854,-0.11902,0.516649,0.0513296,0.0771076,0.0369378,0.02394,-0.00142246,-0.17855,3.24524
0.0232927,0.0678453,0.203359,-0.106175,-0.0774142,-0.319034,0.749824,-0.12063,0.515706,0.0475483,0.086011,0.0353691,0.0301341,-0.000829192,-0.177572,3.24567
0.0291455,0.0740779,0.2244,-0.109351,-0.0802679,-0.329888,0.770518,-0.122096,0.514729,0.0436361,0.0951641,0.0337822,0.0363167,-0.000282086,-0.176485,3.24609
0.0326195,0.0799164,0.245179,-0.111942,-0.0831813,-0.340591,0.790916,-0.123413,0.513717,0.0395948,0.104564,0.0321788,0.0424874,0.000217299,-0.175286,3.24649
0.0338035,0.0850823,0.265643,-0.1139,-0.086164,-0.351129,0.811001,-0.124568,0.512671,0.0354262,0.114206,0.0305607,0.0486458,0.000667425,-0.173974,3.24686
0.0329431,0.0894735,0.285746,-0.11526,-0.0892244,-0.361485,0.830755,-0.125555,0.511588,0.0311325,0.124086,0.0289298,0.0547913,0.00106678,-0.172544,3.24722
0.0301581,0.0928628,0.305441,-0.115988,-0.0923797,-0.371645,0.850161,-0.126362,0.510467,0.026716,0.134202,0.0272884,0.0609236,0.00141387,-0.170994,3.24756
0.0256165,0.0951081,0.324685,-0.116084,-0.0956466,-0.381594,0.8692,-0.12698,0.509309,0.0221791,0.144548,0.0256385,0.0670423,0.00170724,-0.169322,3.24787
0.0194897,0.0961,0.343439,-0.115555,-0.0990419,-0.39132,0.887855,-0.127401,0.50811,0.0175244,0.155119,0.0239826,0.0731468,0.00194546,-0.167524,3.24817
0.01189,0.0957011,0.361667,-0.114385,-0.102583,-0.400811,0.906108,-0.127617,0.506869,0.0127546,0.165912,0.0223229,0.0792367,0.00212713,-0.165597,3.24845
0.00310789,0.0939924,0.379333,-0.112654,-0.10628,-0.410054,0.923939,-0.127624,0.505586,0.00787284,0.176921,0.020662,0.0853114,0.0022509,-0.16354,3.24871
-0.00808878,0.090805,0.396269,-0.110234,-0.110074,-0.418972,0.941326,-0.127533,0.504281,0.00288062,0.188148,0.0191312,0.0913706,0.00231542,-0.16135,3.24895
-0.022725,0.0908912,0.416642,-0.107118,-0.113494,-0.427773,0.958568,-0.121937,0.502912,-0.00221609,0.199576,0.0175208,0.0974138,0.00231941,-0.159024,3.24917
-0.0283658,0.0789266,0.429844,-0.103952,-0.118527,-0.43615,0.974892,-0.124085,0.501488,-0.00741507,0.211204,0.0159086,0.10344,0.00226162,-0.156559,3.24937
-0.0375772,0.0689408,0.443708,-0.100289,-0.12347,-0.444269,0.990783,-0.124648,0.500005,-0.0127127,0.223025,0.0142836,0.109449,0.00214085,-0.153954,3.24955
-0.0533116,0.0567006,0.461407,-0.0957758,-0.127728,-0.452163,1.00644,-0.119074,0.498469,-0.0181064,0.235036,0.0127063,0.11544,0.00195594,-0.151205,3.24971
-0.0620205,0.0445194,0.472418,-0.091457,-0.133187,-0.45966,1.02121,-0.120965,0.496872,-0.0235916,0.247228,0.0111292,0.121412,0.00170575,-0.148312,3.24985
-0.0735322,0.0345445,0.484156,-0.0868496,-0.138467,-0.466875,1.03548,-0.121092,0.495211,-0.0291648,0.259594,0.00954388,0.127365,0.00138921,-0.145271,3.24998
-0.0878682,0.0253687,0.495763,-0.0818514,-0.143563,-0.473725,1.04921,-0.120345,0.49351,-0.0348224,0.27213,0.00809627,0.133297,0.00100529,-0.14208,3.25008
-0.0991566,0.0147853,0.507039,-0.0768386,-0.149005,-0.480326,1.06234,-0.118883,0.491725,-0.0405599,0.284824,0.00653081,0.139208,0.000552993,-0.138739,3.25017
-0.133266,0.0214334,0.552372,-0.0715139,-0.154485,-0.48688,1.07546,-0.114262,0.489907,-0.046369,0.297665,0.00507362,0.145098,3.14193e-05,-0.135244,3.25024
-0.128467,-0.00197055,0.541614,-0.0663816,-0.159971,-0.492674,1.08708,-0.113674,0.487991,-0.0522583,0.310664,0.00357286,0.150965,-0.000560344,-0.131594,3.25029
-0.131898,-0.0185805,0.54078,-0.0612785,-0.165542,-0.49821,1.09818,-0.112133,0.486009,-0.0582153,0.323799,0.00208674,0.156809,-0.00122319,-0.127787,3.25033
-0.139331,-0.0328143,0.544347,-0.056093,-0.171222,-0.503412,1.10876,-0.110178,0.483977,-0.0642358,0.337062,0.000756504,0.162629,-0.00195789,-0.123822,3.25034
-0.14669,-0.0445867,0.55001,-0.0511761,-0.176956,-0.508337,1.11862,-0.107766,0.481859,-0.0703172,0.350449,-0.000681195,0.168424,-0.00276521,-0.119697,3.25034
-0.154315,-0.0549005,0.556207,-0.0464484,-0.182633,-0.512935,1.12779,-0.105152,0.479674,-0.0764553,0.36395,-0.00208865,0.174194,-0.00364585,-0.11541,3.25033
-0.161293,-0.0640276,0.562258,-0.0420194,-0.188244,-0.517201,1.13625,-0.102414,0.477421,-0.0826461,0.377556,-0.00346407,0.179936,-0.00460045,-0.110961,3.25029
-0.16738,-0.0723522,0.567843,-0.0378258,-0.193783,-0.521135,1.14399,-0.0995912,0.475102,-0.0888857,0.391258,-0.00480628,0.185651,-0.00562965,-0.106349,3.25024
-0.172356,-0.0799343,0.572806,-0.0338904,-0.199244,-0.524739,1.15099,-0.0967103,0.472718,-0.09517,0.405049,-0.0061145,0.191338,-0.00673398,-0.101571,3.25018
-0.175749,-0.0863815,0.577074,-0.0304154,-0.20463,-0.528009,1.15724,-0.0938032,0.470268,-0.101495,0.418918,-0.00738823,0.196996,-0.00791397,-0.0966269,3.2501
-0.177558,-0.0916707,0.580623,-0.0273968,-0.209935,-0.530947,1.16273,-0.0908864,0.467756,-0.107857,0.432857,-0.00862729,0.202624,-0.00917008,-0.0915162,3.25
-0.178107,-0.0960376,0.583449,-0.0246918,-0.215141,-0.533558,1.16744,-0.0879649,0.46518,-0.114252,0.446857,-0.0098316,0.208222,-0.0105027,-0.0862379,3.24989
-0.176399,-0.0984234,0.585583,-0.0226602,-0.220273,-0.535862,1.17136,-0.0850735,0.462544,-0.120675,0.460908,-0.0110014,0.213788,-0.0119123,-0.0807914,3.24976
-0.17192,-0.0982365,0.587064,-0.0213972,-0.225351,-0.537894,1.17444,-0.0822331,0.459846,-0.127125,0.475001,-0.0121371,0.219323,-0.0133991,-0.0751759,3.24963
-0.165401,-0.0965656,0.587713,-0.0207003,-0.230434,-0.539618,1.17678,-0.0795947,0.4571,-0.133594,0.489114,-0.0131028,0.224824,-0.0149634,-0.0693912,3.24947
-0.155229,-0.0920764,0.587957,-0.0209432,-0.235565,-0.541109,1.1782,-0.0768934,0.454281,-0.140084,0.50326,-0.0141743,0.230292,-0.0166055,-0.063437,3.24931
-0.142768,-0.0847578,0.587633,-0.0220442,-0.240687,-0.542339,1.17877,-0.0742963,0.451401,-0.146591,0.517418,-0.0152145,0.235727,-0.0183255,-0.0573129,3.24913
-0.130374,-0.0740607,0.586676,-0.023774,-0.245579,-0.54325,1.17854,-0.071952,0.448474,-0.153106,0.531562,-0.0160872,0.241126,-0.0201237,-0.051019,3.24895
-0.112874,-0.0626566,0.585272,-0.0264138,-0.25087,-0.543953,1.17746,-0.06958,0.445474,-0.159635,0.545712,-0.0170703,0.24649,-0.0220001,-0.0445554,3.24875
-0.0944217,-0.0486011,0.583367,-0.0297096,-0.256155,-0.544391,1.17555,-0.067327,0.44241,-0.16617,0.559844,-0.018026,0.251817,-0.023955,-0.037922,3.24854
-0.0744855,-0.0331705,0.580945,-0.0335022,-0.261581,-0.544579,1.17287,-0.0651904,0.439283,-0.172708,0.573947,-0.0189557,0.257107,-0.0259882,-0.0311193,3.24832
-0.0563093,-0.0137287,0.578128,-0.0377696,-0.266669,-0.544454,1.16929,-0.063159,0.436094,-0.179246,0.588012,-0.0198607,0.262359,-0.0281,-0.0241475,3.24808
-0.0366411,0.00619034,0.574819,-0.042385,-0.271925,-0.544071,1.16495,-0.0612364,0.432842,-0.185781,0.60203,-0.0207424,0.267573,-0.0302901,-0.0170073,3.24784
-0.0170616,0.0272543,0.571074,-0.0471971,-0.277188,-0.543405,1.15982,-0.0594067,0.429527,-0.19231,0.615989,-0.0216019,0.272747,-0.0325587,-0.00969918,3.24758
0.00223517,0.0489956,0.566908,-0.052077,-0.28247,-0.542452,1.15391,-0.0576578,0.426149,-0.198828,0.629882,-0.0224402,0.277881,-0.0349055,-0.00222395,3.24732
0.0210729,0.0709356,0.562334,-0.0568944,-0.287782,-0.541208,1.14724,-0.0559756,0.422708,-0.205334,0.643699,-0.0232582,0.282974,-0.0373305,0.00541754,3.24705
0.0392897,0.0925968,0.557363,-0.0615201,-0.293138,-0.539667,1.1398,-0.0543452,0.419203,-0.211822,0.65743,-0.0240566,0.288026,-0.0398334,0.0132243,3.24676
0.0567348,0.113515,0.552006,-0.0658282,-0.298546,-0.537827,1.13162,-0.0527506,0.415633,-0.218289,0.671067,-0.0248358,0.293035,-0.0424141,0.0211953,3.24647
0.0730839,0.133063,0.546269,-0.0696099,-0.303995,-0.535683,1.1227,-0.05117,0.411999,-0.224732,0.684601,-0.0255961,0.298001,-0.0450722,0.0293293,3.24617
0.0885826,0.150912,0.540019,-0.0729739,-0.309575,-0.533211,1.11314,-0.0497531,0.408306,-0.231141,0.697998,-0.026199,0.302922,-0.0478075,0.0376249,3.24586
0.101332,0.167522,0.533497,-0.0755124,-0.314983,-0.530393,1.10279,-0.0483067,0.404549,-0.237518,0.711273,-0.0267846,0.3078,-0.0506194,0.0460805,3.24554
0.116091,0.179768,0.52667,-0.0773482,-0.320858,-0.527308,1.09174,-0.0466854,0.400716,-0.243865,0.724447,-0.0274917,0.312631,-0.0535077,0.0546949,3.24521
0.128965,0.189887,0.519468,-0.0783696,-0.326735,-0.523907,1.08,-0.0450257,0.396812,-0.250174,0.737483,-0.0281791,0.317416,-0.0564719,0.0634664,3.24488
0.139921,0.19765,0.511885,-0.0785187,-0.332574,-0.520187,1.06758,-0.0433173,0.392838,-0.256439,0.750374,-0.0288464,0.322154,-0.0595116,0.0723936,3.24454
0.148959,0.202873,0.503908,-0.0777529,-0.33833,-0.516148,1.05448,-0.041552,0.388795,-0.262658,0.763111,-0.0294929,0.326844,-0.0626262,0.0814745,3.24419
0.1561,0.20542,0.495526,-0.0760446,-0.343958,-0.511791,1.0407,-0.0397236,0.384683,-0.268826,0.775686,-0.0301179,0.331485,-0.0658151,0.0907073,3.24383
0.161384,0.205209,0.486725,-0.0733825,-0.349408,-0.507117,1.02626,-0.0378287,0.380506,-0.274939,0.788091,-0.0307205,0.336076,-0.0690777,0.10009,3.24346
0.164868,0.202226,0.477492,-0.069772,-0.354628,-0.50213,1.01116,-0.0358664,0.376265,-0.280995,0.800319,-0.0313,0.340617,-0.0724133,0.10962,3.24309
0.16662,0.196517,0.467813,-0.0652352,-0.35956,-0.496833,0.995407,-0.0338389,0.371963,-0.286988,0.812361,-0.0318555,0.345106,-0.0758212,0.119296,3.24271
0.166718,0.188192,0.457674,-0.0598105,-0.364145,-0.491231,0.979006,-0.0317509,0.367604,-0.292916,0.824209,-0.0323863,0.349543,-0.0793006,0.129116,3.24233
0.165249,0.177422,0.447062,-0.0535517,-0.368323,-0.485331,0.961963,-0.0296105,0.363193,-0.298774,0.835856,-0.0328918,0.353928,-0.0828507,0.139076,3.24193
0.162308,0.164433,0.435965,-0.046527,-0.372031,-0.47914,0.944285,-0.027428,0.358736,-0.30456,0.847295,-0.0333714,0.35826,-0.0864708,0.149175,3.24154
0.158002,0.149504,0.424374,-0.0388185,-0.375206,-0.472668,0.925978,-0.0252169,0.354238,-0.310269,0.858517,-0.0338246,0.362538,-0.0901597,0.15941,3.24113
0.152441,0.132954,0.412281,-0.0305192,-0.377788,-0.465924,0.907051,-0.0229929,0.349705,-0.315899,0.869515,-0.0342513,0.366761,-0.0939167,0.169778,3.24073
0.145747,0.115134,0.399682,-0.0217319,-0.379717,-0.458918,0.887511,-0.0207739,0.345146,-0.321446,0.880282,-0.0346514,0.37093,-0.0977408,0.180277,3.24031
0.138048,0.0964203,0.386576,-0.0125666,-0.380941,-0.451664,0.867368,-0.0185798,0.340569,-0.326907,0.89081,-0.035025,0.375045,-0.101631,0.190904,3.23989
0.12948,0.0772029,0.372967,-0.0031385,-0.381409,-0.444173,0.846634,-0.016432,0.335983,-0.33228,0.901092,-0.0353727,0.379104,-0.105586,0.201655,3.23947
0.120186,0.0578757,0.358861,0.00643413,-0.38108,-0.436459,0.82532,-0.0143533,0.331396,-0.337561,0.911122,-0.0356952,0.383108,-0.109605,0.212528,3.23905
0.110319,0.0388272,0.344267,0.0160328,-0.37992,-0.428536,0.803442,-0.012367,0.326819,-0.342748,0.920892,-0.0359935,0.387057,-0.113687,0.22352,3.23862
0.100032,0.0204301,0.329202,0.0255409,-0.377902,-0.420417,0.781015,-0.0104972,0.322261,-0.347839,0.930396,-0.0362688,0.390952,-0.11783,0.234628,3.23818
0.0850455,0.00498221,0.31521,0.0353567,-0.374548,-0.411604,0.756425,-0.00311815,0.317739,-0.352826,0.939612,-0.0364717,0.394792,-0.122034,0.245848,3.23775
0.0911526,-0.0267395,0.264077,0.0439455,-0.369396,-0.40289,0.73241,-0.0020482,0.31327,-0.357709,0.948539,-0.036641,0.398578,-0.126298,0.257177,3.23731
0.0702263,-0.0306378,0.268705,0.0524158,-0.365586,-0.394683,0.709727,-0.00355445,0.30885,-0.362492,0.957191,-0.0368205,0.402311,-0.130619,0.268611,3.23687
0.0553279,-0.0385324,0.262218,0.0604333,-0.360472,-0.386149,0.685985,-0.00383318,0.304485,-0.367174,0.965562,-0.0370075,0.405991,-0.134997,0.280148,3.23642
0.0437371,-0.0473663,0.249947,0.0679158,-0.354326,-0.377394,0.661499,-0.00360681,0.300189,-0.371751,0.973643,-0.0371933,0.409619,-0.13943,0.291783,3.23598
0.0341106,-0.0555578,0.234635,0.0747956,-0.347305,-0.368476,0.636443,-0.00325258,0.295973,-0.376222,0.981425,-0.0373751,0.413196,-0.143918,0.303514,3.23553
0.0257869,-0.0622819,0.217699,0.0810191,-0.339506,-0.359431,0.610922,-0.00296988,0.291847,-0.380586,0.988904,-0.0375528,0.416723,-0.148459,0.315336,3.23508
0.0184487,-0.06712,0.199882,0.0865471,-0.331002,-0.350282,0.585007,-0.00286576,0.287819,-0.38484,0.996074,-0.0377284,0.420201,-0.153052,0.327245,3.23463
0.0121547,-0.0696746,0.181572,0.0913101,-0.321869,-0.341058,0.558749,-0.00300159,0.283898,-0.388983,1.00293,-0.0379044,0.423631,-0.157695,0.339239,3.23418
