37.2482,37.2112,0.000220832,-2.28915e-05,1.57,0.52,0.0001,0.0001
37.2504,37.2079,0.00067482,-0.000118878,1.57,0.52,0.0001,0.0001
37.2536,37.2036,0.000202272,-3.90149e-05,1.57,0.52,0.0001,0.0001
37.2573,37.1988,0.000514825,-9.19884e-05,1.57,0.52,0.0001,0.0001
37.2619,37.1932,0.000153817,-3.63868e-05,1.57,0.52,0.0001,0.0001
37.267,37.187,0.000363687,-6.18572e-05,1.57,0.52,0.0001,0.0001
37.2728,37.1802,8.40617e-05,-2.01335e-05,1.57,0.52,0.0001,0.0001
37.2791,37.173,0.000224834,-2.73173e-05,1.57,0.52,0.0001,0.0001
37.2859,37.1652,-6.60619e-06,4.48559e-06,1.57,0.52,0.0001,0.0001
37.293,37.1571,8.693e-05,7.67612e-06,1.57,0.52,0.0001,0.0001
37.3006,37.1486,-9.64316e-05,3.46869e-05,1.57,0.52,0.0001,0.0001
37.3085,37.1399,-4.28553e-05,4.31021e-05,1.57,0.52,0.0001,0.0001
37.3166,37.1309,-0.000189737,6.5927e-05,1.57,0.52,0.0001,0.0001
37.3248,37.1218,-0.000162687,7.69457e-05,1.57,0.52,0.0001,0.0001
37.3332,37.1126,-0.000281214,9.56076e-05,1.57,0.52,0.0001,0.0001
37.3416,37.1034,-0.000271735,0.000106279,1.57,0.52,0.0001,0.0001
37.35,37.0943,-0.000366921,0.00012099,1.57,0.52,0.0001,0.0001
37.3583,37.0852,-0.000367842,0.000129663,1.57,0.52,0.0001,0.0001
37.3665,37.0763,-0.000443646,0.00013996,1.57,0.52,0.0001,0.0001
37.3745,37.0676,-0.000449641,0.000145431,1.57,0.52,0.0001,0.0001
37.3823,37.0592,-0.000508866,0.000150921,1.57,0.52,0.0001,0.0001
37.3898,37.0511,-0.000516048,0.000152357,1.57,0.52,0.0001,0.0001
37.3971,37.0434,-0.00056075,0.000152778,1.57,0.52,0.0001,0.0001
37.4039,37.036,-0.000566363,0.000149667,1.57,0.52,0.0001,0.0001
37.4103,37.0291,-0.000598134,0.000144924,1.57,0.52,0.0001,0.0001
37.4163,37.0227,-0.000600313,0.000137048,1.57,0.52,0.0001,0.0001
37.4219,37.0167,-0.000620479,0.000127228,1.57,0.52,0.0001,0.0001
37.427,37.0113,-0.000618069,0.000114629,1.57,0.52,0.0001,0.0001
37.4328,37.0074,-0.000628642,9.27758e-05,1.57,0.52,0.0001,0.0001
37.4368,37.0031,-0.000620013,8.96701e-05,1.57,0.52,0.0001,0.0001
37.4403,36.9993,-0.000621294,6.00408e-05,1.57,0.52,0.0001,0.0001
37.4433,36.9961,-0.000607945,4.6823e-05,1.57,0.52,0.0001,0.0001
37.4457,36.9935,-0.000600526,1.80954e-05,1.57,0.52,0.0001,0.0001
37.4476,36.9914,-0.000582366,-1.9079e-06,1.57,0.52,0.0001,0.0001
37.449,36.9899,-0.000567671,-3.10292e-05,1.57,0.52,0.0001,0.0001
37.4499,36.989,-0.000545017,-5.55392e-05,1.57,0.52,0.0001,0.0001
37.4514,36.9896,-0.000523759,-9.36385e-05,1.57,0.52,0.0001,0.0001
37.4513,36.9897,-0.00049757,-0.000105513,1.57,0.52,0.0001,0.0001
37.4506,36.9904,-0.000472136,-0.000147491,1.57,0.52,0.0001,0.0001
37.4495,36.9915,-0.000443035,-0.000167584,1.57,0.52,0.0001,0.0001
37.448,36.993,-0.000413672,-0.000204313,1.57,0.52,0.0001,0.0001
37.4461,36.995,-0.000382331,-0.000228432,1.57,0.52,0.0001,0.0001
37.4438,36.9974,-0.000350472,-0.000261434,1.57,0.52,0.0001,0.0001
37.4411,37.0002,-0.000317718,-0.000286839,1.57,0.52,0.0001,0.0001
37.4381,37.0032,-0.00028468,-0.000316684,1.57,0.52,0.0001,0.0001
37.4348,37.0066,-0.000251332,-0.000341461,1.57,0.52,0.0001,0.0001
37.4313,37.0103,-0.000217713,-0.000367663,1.57,0.52,0.0001,0.0001
37.4276,37.0142,-0.000185124,-0.00039082,1.57,0.52,0.0001,0.0001
37.4236,37.0183,-0.000152259,-0.000413519,1.57,0.52,0.0001,0.0001
37.4195,37.0226,-0.000120703,-0.000433571,1.57,0.52,0.0001,0.0001
37.4165,37.028,-9.07539e-05,-0.000459217,1.57,0.52,0.0001,0.0001
37.4121,37.0325,-5.65954e-05,-0.000462233,1.57,0.52,0.0001,0.0001
37.4077,37.037,-3.19431e-05,-0.000487076,1.57,0.52,0.0001,0.0001
37.4033,37.0416,-1.711e-06,-0.000491676,1.57,0.52,0.0001,0.0001
37.3989,37.0461,2.12015e-05,-0.000507386,1.57,0.52,0.0001,0.0001
37.3945,37.0506,4.84247e-05,-0.000510628,1.57,0.52,0.0001,0.0001
37.3901,37.0551,6.84334e-05,-0.000519246,1.57,0.52,0.0001,0.0001
37.3859,37.0595,9.18212e-05,-0.000519203,1.57,0.52,0.0001,0.0001
37.3817,37.0637,0.000108683,-0.000521847,1.57,0.52,0.0001,0.0001
37.3777,37.0679,0.000127706,-0.00051823,1.57,0.52,0.0001,0.0001
37.3738,37.0719,0.000141502,-0.00051514,1.57,0.52,0.0001,0.0001
37.3701,37.0757,0.000157008,-0.000517019,1.57,0.52,0.0001,0.0001
37.3666,37.0793,0.000166701,-0.000486207,1.57,0.52,0.0001,0.0001
37.3632,37.0827,0.000177845,-0.000495536,1.57,0.52,0.0001,0.0001
37.3601,37.0859,0.000183625,-0.000468978,1.57,0.52,0.0001,0.0001
37.3572,37.0889,0.000191163,-0.00046475,1.57,0.52,0.0001,0.0001
37.3545,37.0917,0.000193428,-0.000440002,1.57,0.52,0.0001,0.0001
37.352,37.0942,0.000197239,-0.000427312,1.57,0.52,0.0001,0.0001
37.3498,37.0965,0.000196327,-0.000402641,1.57,0.52,0.0001,0.0001
37.3478,37.0985,0.000196585,-0.000384298,1.57,0.52,0.0001,0.0001
37.346,37.1003,0.000192825,-0.000358849,1.57,0.52,0.0001,0.0001
37.3445,37.1018,0.000189869,-0.000336631,1.57,0.52,0.0001,0.0001
37.3432,37.1031,0.000183607,-0.000310172,1.57,0.52,0.0001,0.0001
37.3422,37.1042,0.000177867,-0.000285346,1.57,0.52,0.0001,0.0001
37.3414,37.1051,0.000169484,-0.000258029,1.57,0.52,0.0001,0.0001
37.3407,37.1057,0.00016144,-0.000231587,1.57,0.52,0.0001,0.0001
37.3403,37.1062,0.000151348,-0.000203773,1.57,0.52,0.0001,0.0001
37.3401,37.1064,0.000141396,-0.000176646,1.57,0.52,0.0001,0.0001
37.34,37.1065,0.000130208,-0.000148631,1.57,0.52,0.0001,0.0001
37.3401,37.1064,0.000119039,-0.000121367,1.57,0.52,0.0001,0.0001
37.3404,37.1061,0.000106777,-9.40466e-05,1.57,0.52,0.0001,0.0001
37.3408,37.1057,9.48462e-05,-6.73246e-05,1.57,0.52,0.0001,0.0001
37.3414,37.1051,8.22092e-05,-4.09606e-05,1.57,0.52,0.0001,0.0001
37.346,37.0985,-0.000319404,-0.00104061,1.57,0.52,0.0001,0.0001
37.3466,37.0979,0.00147414,0.0016875,1.57,0.52,0.0001,0.0001
37.3467,37.098,-0.000401822,-0.000587577,1.57,0.52,0.0001,0.0001
37.3472,37.0976,0.000889706,0.000942098,1.57,0.52,0.0001,0.0001
37.3474,37.0976,-0.00037979,-0.000336505,1.57,0.52,0.0001,0.0001
37.3005,37.05,0.000486858,0.000472524,1.57,0.52,0.0001,0.0001
37.3249,37.0742,-0.000245408,-0.000126689,1.57,0.52,0.0001,0.0001
37.3376,37.0865,0.000286585,0.000262183,1.57,0.52,0.0001,0.0001
37.3442,37.0927,-0.000219904,-6.85529e-05,1.57,0.52,0.0001,0.0001
37.3477,37.0958,0.000164755,0.000155324,1.57,0.52,0.0001,0.0001
37.3498,37.0973,-0.000190681,-2.41722e-05,1.57,0.52,0.0001,0.0001
37.351,37.0979,8.65019e-05,0.00010697,1.57,0.52,0.0001,0.0001
37.3518,37.098,-0.000166087,1.19705e-05,1.57,0.52,0.0001,0.0001
37.3524,37.098,3.31694e-05,9.06445e-05,1.57,0.52,0.0001,0.0001
37.353,37.0977,-0.000147997,4.26353e-05,1.57,0.52,0.0001,0.0001
37.3535,37.0975,-4.91539e-06,9.14345e-05,1.57,0.52,0.0001,0.0001
37.3541,37.0971,-0.000135713,6.93059e-05,1.57,0.52,0.0001,0.0001
37.3546,37.0968,-3.29872e-05,0.000100864,1.57,0.52,0.0001,0.0001
37.3551,37.0964,-0.000127841,9.26982e-05,1.57,0.52,0.0001,0.0001
37.3556,37.096,-5.42641e-05,0.000113964,1.57,0.52,0.0001,0.0001
37.3561,37.0957,-0.000122629,0.000113251,1.57,0.52,0.0001,0.0001
37.3566,37.0953,-7.01065e-05,0.000128084,1.57,0.52,0.0001,0.0001
37.3571,37.095,-0.000119776,0.000130688,1.57,0.52,0.0001,0.0001
37.3575,37.0947,-8.17895e-05,0.000141488,1.57,0.52,0.0001,0.0001
37.358,37.0944,-0.0001178,0.000145295,1.57,0.52,0.0001,0.0001
37.3584,37.0941,-9.03457e-05,0.00015304,1.57,0.52,0.0001,0.0001
37.3588,37.0938,-0.000115738,0.000157356,1.57,0.52,0.0001,0.0001
37.3591,37.0936,-9.60308e-05,0.000162559,1.57,0.52,0.0001,0.0001
37.3595,37.0935,-0.000113798,0.000166315,1.57,0.52,0.0001,0.0001
37.3598,37.0933,-9.91828e-05,0.000169812,1.57,0.52,0.0001,0.0001
37.36,37.0932,-0.000111528,0.000172463,1.57,0.52,0.0001,0.0001
37.3602,37.0932,-0.00010026,0.000174627,1.57,0.52,0.0001,0.0001
37.3096,37.0513,-3.32709e-05,0.0011019,1.57,0.52,0.0001,0.0001
37.334,37.0756,-0.00106581,-0.00129957,1.57,0.52,0.0001,0.0001
37.3635,37.072,0.00207599,-0.000304499,1.57,0.52,0.0001,0.0001
37.3725,37.0758,-0.00398315,0.00117222,1.57,0.52,0.0001,0.0001
37.4115,36.9961,0.00407008,0.000650441,1.57,0.52,0.0001,0.0001
37.3913,37.0438,-0.00586701,-0.00136153,1.57,0.52,0.0001,0.0001
37.3796,37.0694,0.00366735,0.00112494,1.57,0.52,0.0001,0.0001
37.3746,37.0816,-0.00384663,-0.000292464,1.57,0.52,0.0001,0.0001
37.3706,37.0891,0.00285522,0.000916428,1.57,0.52,0.0001,0.0001
37.3702,37.0936,-0.00248482,0.000124297,1.57,0.52,0.0001,0.0001
37.3681,37.0965,0.00189414,0.000602848,1.57,0.52,0.0001,0.0001
37.3672,37.0979,-0.00174477,0.000201712,1.57,0.52,0.0001,0.0001
37.3656,37.0997,0.00141367,0.000442126,1.57,0.52,0.0001,0.0001
37.3646,37.1007,-0.0012335,0.000214354,1.57,0.52,0.0001,0.0001
37.363,37.1023,0.00105371,0.000331518,1.57,0.52,0.0001,0.0001
37.362,37.1034,-0.000868992,0.000203609,1.57,0.52,0.0001,0.0001
37.3615,37.106,0.000744721,0.000239924,1.57,0.52,0.0001,0.0001
37.3604,37.1071,-0.000543219,0.000192054,1.57,0.52,0.0001,0.0001
37.3589,37.1085,0.000562806,0.000193383,1.57,0.52,0.0001,0.0001
37.3577,37.1096,-0.000372106,0.000164734,1.57,0.52,0.0001,0.0001
37.3564,37.1109,0.000432973,0.000156783,1.57,0.52,0.0001,0.0001
37.3553,37.112,-0.000246171,0.000138683,1.57,0.52,0.0001,0.0001
37.3541,37.1132,0.000339549,0.000127081,1.57,0.52,0.0001,0.0001
37.3531,37.1141,-0.00015271,0.000120886,1.57,0.52,0.0001,0.0001
37.3521,37.1151,0.000270628,9.54854e-05,1.57,0.52,0.0001,0.0001
37.3513,37.1159,-8.7419e-05,9.7247e-05,1.57,0.52,0.0001,0.0001
37.3505,37.1168,0.000220056,7.84018e-05,1.57,0.52,0.0001,0.0001
37.3498,37.1174,-4.15929e-05,7.78272e-05,1.57,0.52,0.0001,0.0001
37.3493,37.118,0.000180827,6.35599e-05,1.57,0.52,0.0001,0.0001
37.3489,37.1184,-1.04799e-05,6.2519e-05,1.57,0.52,0.0001,0.0001
37.3485,37.1188,0.000149429,5.16535e-05,1.57,0.52,0.0001,0.0001
37.3484,37.119,8.39842e-06,5.02492e-05,1.57,0.52,0.0001,0.0001
37.3483,37.1191,0.000122952,4.2498e-05,1.57,0.52,0.0001,0.0001
37.3607,37.103,-0.00232931,-0.00128173,1.57,0.52,0.0001,0.0001
37.3598,37.1039,0.00443012,0.00279803,1.57,0.52,0.0001,0.0001
37.3592,37.1049,-0.00205879,-0.000774038,1.57,0.52,0.0001,0.0001
37.3581,37.1063,0.00287815,0.00147533,1.57,0.52,0.0001,0.0001
37.3574,37.1074,-0.00166913,-0.000535918,1.57,0.52,0.0001,0.0001
37.3563,37.1088,0.00192314,0.00070129,1.57,0.52,0.0001,0.0001
37.3556,37.1098,-0.00129448,-0.000426986,1.57,0.52,0.0001,0.0001
37.3546,37.1112,0.00131357,0.000252225,1.57,0.52,0.0001,0.0001
37.3542,37.112,-0.000980388,-0.000376804,1.57,0.52,0.0001,0.0001
37.3535,37.1131,0.000910435,-3.73154e-06,1.57,0.52,0.0001,0.0001
37.3533,37.1137,-0.000734826,-0.000350446,1.57,0.52,0.0001,0.0001
37.3529,37.1144,0.000585511,-0.000170043,1.57,0.52,0.0001,0.0001
37.353,37.1147,-0.000490792,-0.000306944,1.57,0.52,0.0001,0.0001
37.3428,37.1291,0.00189724,0.0003593,1.57,0.52,0.0001,0.0001
37.3442,37.128,-0.00358696,-0.00207802,1.57,0.52,0.0001,0.0001
37.3455,37.1268,0.00160374,4.84131e-05,1.57,0.52,0.0001,0.0001
37.3478,37.1247,-0.00239787,-0.00123655,1.57,0.52,0.0001,0.0001
37.3499,37.1226,0.00128876,1.35889e-05,1.57,0.52,0.0001,0.0001
37.3528,37.1198,-0.00163459,-0.000661247,1.57,0.52,0.0001,0.0001
37.3555,37.1172,0.000981389,5.80198e-05,1.57,0.52,0.0001,0.0001
37.3587,37.114,-0.00115602,-0.000294613,1.57,0.52,0.0001,0.0001
37.3616,37.1111,0.000708726,0.000117358,1.57,0.52,0.0001,0.0001
37.365,37.1078,-0.000852737,-6.33701e-05,1.57,0.52,0.0001,0.0001
37.3681,37.1047,0.000482474,0.00017253,1.57,0.52,0.0001,0.0001
37.3714,37.1015,-0.000648547,8.72521e-05,1.57,0.52,0.0001,0.0001
37.3744,37.0985,0.000288265,0.000209905,1.57,0.52,0.0001,0.0001
37.3775,37.0954,-0.000519029,0.000178942,1.57,0.52,0.0001,0.0001
37.3803,37.0927,0.000155166,0.000248075,1.57,0.52,0.0001,0.0001
37.3831,37.0899,-0.000433984,0.000234627,1.57,0.52,0.0001,0.0001
37.3856,37.0874,5.39663e-05,0.000272715,1.57,0.52,0.0001,0.0001
37.3892,37.0861,-0.000361083,0.000272347,1.57,0.52,0.0001,0.0001
37.3914,37.084,-3.83304e-05,0.000282302,1.57,0.52,0.0001,0.0001
37.3934,37.082,-0.000319367,0.00028486,1.57,0.52,0.0001,0.0001
37.3951,37.0803,-8.25762e-05,0.000287599,1.57,0.52,0.0001,0.0001
37.3966,37.0788,-0.0002854,0.000286219,1.57,0.52,0.0001,0.0001
37.3978,37.0776,-0.000111083,0.000282636,1.57,0.52,0.0001,0.0001
37.3989,37.0766,-0.000255405,0.000277896,1.57,0.52,0.0001,0.0001
37.3996,37.0758,-0.00012519,0.000270116,1.57,0.52,0.0001,0.0001
37.4002,37.0753,-0.000226706,0.000261852,1.57,0.52,0.0001,0.0001
37.4005,37.0751,-0.00012803,0.000250779,1.57,0.52,0.0001,0.0001
37.4006,37.075,-0.000197921,0.000239522,1.57,0.52,0.0001,0.0001
37.4004,37.0752,-0.000121841,0.000225896,1.57,0.52,0.0001,0.0001
37.4001,37.0757,-0.000168431,0.000212244,1.57,0.52,0.0001,0.0001
37.3995,37.0763,-0.00010862,0.000196727,1.57,0.52,0.0001,0.0001
37.3988,37.0771,-0.000138344,0.000181118,1.57,0.52,0.0001,0.0001
37.3978,37.0781,-8.98134e-05,0.000164805,1.57,0.52,0.0001,0.0001
37.3967,37.0793,-0.000107521,0.00014779,1.57,0.52,0.0001,0.0001
37.3955,37.0806,-6.78555e-05,0.000130611,1.57,0.52,0.0001,0.0001
37.3941,37.0821,-7.64744e-05,0.000113367,1.57,0.52,0.0001,0.0001
37.3926,37.0837,-4.38569e-05,9.56426e-05,1.57,0.52,0.0001,0.0001
37.3909,37.0854,-4.60421e-05,7.86889e-05,1.57,0.52,0.0001,0.0001
37.3892,37.0872,-1.86412e-05,6.14245e-05,1.57,0.52,0.0001,0.0001
37.3875,37.0891,-1.70801e-05,4.47314e-05,1.57,0.52,0.0001,0.0001
37.3857,37.091,6.73379e-06,2.89618e-05,1.57,0.52,0.0001,0.0001
37.3838,37.0929,1.02517e-05,1.29298e-05,1.57,0.52,0.0001,0.0001
37.3819,37.0949,3.02614e-05,-1.77121e-06,1.57,0.52,0.0001,0.0001
37.3801,37.0969,3.51956e-05,-1.61517e-05,1.57,0.52,0.0001,0.0001
37.3782,37.0988,5.18042e-05,-2.93676e-05,1.57,0.52,0.0001,0.0001
37.3764,37.1008,5.7132e-05,-4.18914e-05,1.57,0.52,0.0001,0.0001
37.3746,37.1026,7.06333e-05,-5.32935e-05,1.57,0.52,0.0001,0.0001
37.3729,37.1045,7.56101e-05,-6.37743e-05,1.57,0.52,0.0001,0.0001
37.3712,37.1062,8.6217e-05,-7.31308e-05,1.57,0.52,0.0001,0.0001
37.3696,37.1079,9.03088e-05,-8.14346e-05,1.57,0.52,0.0001,0.0001
37.3682,37.1095,9.81908e-05,-8.86069e-05,1.57,0.52,0.0001,0.0001
37.3668,37.111,0.000101033,-9.46647e-05,1.57,0.52,0.0001,0.0001
37.3655,37.1123,0.000106345,-9.95992e-05,1.57,0.52,0.0001,0.0001
37.3644,37.1136,0.000107714,-0.000103411,1.57,0.52,0.0001,0.0001
37.3633,37.1147,0.000110618,-0.000106132,1.57,0.52,0.0001,0.0001
37.3624,37.1157,0.000110405,-0.000107765,1.57,0.52,0.0001,0.0001
37.3617,37.1165,0.000111081,-0.000108366,1.57,0.52,0.0001,0.0001
37.361,37.1173,0.000109277,-0.000107949,1.57,0.52,0.0001,0.0001
37.3606,37.1178,0.000107929,-0.000106583,1.57,0.52,0.0001,0.0001
37.3602,37.1183,0.000104606,-0.000104298,1.57,0.52,0.0001,0.0001
37.36,37.1186,0.000101466,-0.000101172,1.57,0.52,0.0001,0.0001
37.3599,37.1188,9.67602e-05,-9.72462e-05,1.57,0.52,0.0001,0.0001
37.36,37.1188,9.20818e-05,-9.26046e-05,1.57,0.52,0.0001,0.0001
37.3635,37.1134,-0.000231646,-0.00120105,1.57,0.52,0.0001,0.0001
37.3638,37.1132,0.0014303,0.00167656,1.57,0.52,0.0001,0.0001
37.3635,37.1137,-0.000317997,-0.000746496,1.57,0.52,0.0001,0.0001
37.3636,37.1138,0.000874764,0.000859483,1.57,0.52,0.0001,0.0001
37.3635,37.1141,-0.000299922,-0.000504846,1.57,0.52,0.0001,0.0001
37.3636,37.1142,0.00055337,0.000392982,1.57,0.52,0.0001,0.0001
37.3637,37.1144,-0.00025085,-0.000372393,1.57,0.52,0.0001,0.0001
37.3639,37.1144,0.000358935,0.000131698,1.57,0.52,0.0001,0.0001
37.3135,37.0723,-4.30142e-05,0.000680042,1.57,0.52,0.0001,0.0001
37.3382,37.0964,-0.0008448,-0.0015476,1.57,0.52,0.0001,0.0001
37.3518,37.1077,4.15145e-05,0.00029758,1.57,0.52,0.0001,0.0001
37.3591,37.1132,-0.000497368,-0.000907193,1.57,0.52,0.0001,0.0001
37.3637,37.115,8.05948e-05,0.000154468,1.57,0.52,0.0001,0.0001
37.3667,37.1154,-0.000301804,-0.000504408,1.57,0.52,0.0001,0.0001
37.3703,37.1157,4.34911e-05,7.96889e-05,1.57,0.52,0.0001,0.0001
37.3723,37.1146,-0.000164452,-0.000228699,1.57,0.52,0.0001,0.0001
37.3742,37.113,2.51084e-05,7.94814e-05,1.57,0.52,0.0001,0.0001
37.376,37.1114,-0.000125235,-8.65127e-05,1.57,0.52,0.0001,0.0001
37.3777,37.1097,-8.24393e-07,9.15221e-05,1.57,0.52,0.0001,0.0001
37.3794,37.108,-0.000110039,3.15876e-06,1.57,0.52,0.0001,0.0001
37.3811,37.1063,-2.68214e-05,0.000106864,1.57,0.52,0.0001,0.0001
37.3827,37.1046,-0.000106112,6.05901e-05,1.57,0.52,0.0001,0.0001
37.3842,37.103,-4.94795e-05,0.000121224,1.57,0.52,0.0001,0.0001
37.3857,37.1015,-0.000106807,9.72771e-05,1.57,0.52,0.0001,0.0001
37.3871,37.1001,-6.74203e-05,0.000132542,1.57,0.52,0.0001,0.0001
37.3883,37.0987,-0.000108463,0.000119951,1.57,0.52,0.0001,0.0001
37.3895,37.0975,-8.02216e-05,0.00013988,1.57,0.52,0.0001,0.0001
37.3905,37.0964,-0.000109102,0.00013262,1.57,0.52,0.0001,0.0001
37.3915,37.0954,-8.80454e-05,0.000142966,1.57,0.52,0.0001,0.0001
37.3923,37.0946,-0.00010766,0.000137712,1.57,0.52,0.0001,0.0001
37.3929,37.0938,-9.11568e-05,0.000141816,1.57,0.52,0.0001,0.0001
37.3935,37.0932,-0.000103687,0.00013685,1.57,0.52,0.0001,0.0001
37.3939,37.0928,-9.00006e-05,0.0001367,1.57,0.52,0.0001,0.0001
37.3941,37.0925,-9.70867e-05,0.000131189,1.57,0.52,0.0001,0.0001
37.3943,37.0923,-8.52551e-05,0.000127826,1.57,0.52,0.0001,0.0001
37.3943,37.0922,-8.75798e-05,0.000122031,1.57,0.52,0.0001,0.0001
37.3942,37.0923,-7.71627e-05,0.000116199,1.57,0.52,0.0001,0.0001
37.394,37.0925,-7.64602e-05,0.000109234,1.57,0.52,0.0001,0.0001
37.3936,37.0928,-6.6456e-05,0.00010207,1.57,0.52,0.0001,0.0001
37.3932,37.0932,-6.34916e-05,9.41781e-05,1.57,0.52,0.0001,0.0001
37.3926,37.0937,-5.37633e-05,8.60753e-05,1.57,0.52,0.0001,0.0001
37.392,37.0944,-4.91739e-05,7.75369e-05,1.57,0.52,0.0001,0.0001
37.3912,37.0951,-3.97034e-05,6.88553e-05,1.57,0.52,0.0001,0.0001
37.3904,37.0958,-3.40287e-05,5.99647e-05,1.57,0.52,0.0001,0.0001
37.3895,37.0967,-2.49433e-05,5.18594e-05,1.57,0.52,0.0001,0.0001
37.3886,37.0976,-1.85983e-05,4.09234e-05,1.57,0.52,0.0001,0.0001
37.3876,37.0986,-9.90419e-06,3.39052e-05,1.57,0.52,0.0001,0.0001
37.3866,37.0996,-3.31152e-06,2.39379e-05,1.57,0.52,0.0001,0.0001
37.3855,37.1007,4.78248e-06,1.64018e-05,1.57,0.52,0.0001,0.0001
37.3844,37.1017,1.11629e-05,7.3198e-06,1.57,0.52,0.0001,0.0001
37.3833,37.1028,1.88406e-05,1.62662e-07,1.57,0.52,0.0001,0.0001
37.3822,37.1039,2.46281e-05,-8.04868e-06,1.57,0.52,0.0001,0.0001
37.3811,37.105,3.14026e-05,-1.47567e-05,1.57,0.52,0.0001,0.0001
37.3326,37.0587,6.13215e-05,-2.96153e-05,1.57,0.52,0.0001,0.0001
37.3558,37.084,1.92858e-05,-1.70463e-05,1.57,0.52,0.0001,0.0001
37.3672,37.0975,6.51819e-05,-3.91655e-05,1.57,0.52,0.0001,0.0001
37.3725,37.1048,3.56202e-05,-3.39808e-05,1.57,0.52,0.0001,0.0001
37.3748,37.1089,6.77064e-05,-4.60361e-05,1.57,0.52,0.0001,0.0001
37.3755,37.1115,4.74961e-05,-4.49797e-05,1.57,0.52,0.0001,0.0001
37.3755,37.1131,7.07934e-05,-5.24728e-05,1.57,0.52,0.0001,0.0001
37.3751,37.1143,5.56453e-05,-5.22591e-05,1.57,0.52,0.0001,0.0001
37.3746,37.1152,7.22795e-05,-5.67486e-05,1.57,0.52,0.0001,0.0001
37.374,37.1159,6.06349e-05,-5.65677e-05,1.57,0.52,0.0001,0.0001
37.3735,37.1165,7.21251e-05,-5.88854e-05,1.57,0.52,0.0001,0.0001
37.373,37.117,6.28097e-05,-5.82722e-05,1.57,0.52,0.0001,0.0001
37.3725,37.1174,7.02887e-05,-5.89111e-05,1.57,0.52,0.0001,0.0001
37.3722,37.1177,6.24587e-05,-5.764e-05,1.57,0.52,0.0001,0.0001
37.3719,37.1179,6.98558e-05,-5.88605e-05,1.57,0.52,0.0001,0.0001
37.3717,37.1181,5.52293e-05,-5.21018e-05,1.57,0.52,0.0001,0.0001
37.3715,37.1181,6.43633e-05,-5.42552e-05,1.57,0.52,0.0001,0.0001
37.3714,37.1181,5.21414e-05,-4.88486e-05,1.57,0.52,0.0001,0.0001
37.3714,37.1181,5.74179e-05,-4.84064e-05,1.57,0.52,0.0001,0.0001
37.3715,37.1179,4.69573e-05,-4.35505e-05,1.57,0.52,0.0001,0.0001
37.3717,37.1177,4.94016e-05,-4.1388e-05,1.57,0.52,0.0001,0.0001
37.3719,37.1174,3.9838e-05,-3.70853e-05,1.57,0.52,0.0001,0.0001
37.3722,37.1171,4.08421e-05,-3.33027e-05,1.57,0.52,0.0001,0.0001
40.8555,33.6336,-0.0530056,0.0674973,1.57,0.52,0.0001,0.0001
40.5555,33.9339,0.0450994,-0.0646033,1.57,0.52,0.0001,0.0001
40.3349,34.1541,-0.0462548,0.0456828,1.57,0.52,0.0001,0.0001
40.0501,34.4384,0.03001,-0.0308531,1.57,0.52,0.0001,0.0001
39.8107,34.6774,-0.0368902,0.0307763,1.57,0.52,0.0001,0.0001
39.5264,34.9605,0.0211758,-0.0143018,1.57,0.52,0.0001,0.0001
39.2694,35.2166,-0.02748,0.0198953,1.57,0.52,0.0001,0.0001
38.9829,35.5014,0.0160333,-0.00737704,1.57,0.52,0.0001,0.0001
38.714,35.7693,-0.0187083,0.0117525,1.57,0.52,0.0001,0.0001
38.4272,36.0547,0.0132627,-0.00552345,1.57,0.52,0.0001,0.0001
38.1541,36.3274,-0.0112035,0.00523061,1.57,0.52,0.0001,0.0001
37.8728,36.6088,0.0119942,-0.00622142,1.57,0.52,0.0001,0.0001
37.6044,36.8786,-0.00499218,-0.000101561,1.57,0.52,0.0001,0.0001
37.3356,37.1499,0.0116604,-0.00801355,1.57,0.52,0.0001,0.0001
37.0809,37.409,3.54967e-05,-0.00443288,1.57,0.52,0.0001,0.0001
36.8322,37.6638,0.0118726,-0.0100545,1.57,0.52,0.0001,0.0001
36.5996,37.9049,0.00402503,-0.00783542,1.57,0.52,0.0001,0.0001
36.3781,38.137,0.0123513,-0.0118614,1.57,0.52,0.0001,0.0001
36.1747,38.3537,0.00711069,-0.0103398,1.57,0.52,0.0001,0.0001
35.9863,38.5578,0.0128877,-0.0131742,1.57,0.52,0.0001,0.0001
35.8176,38.7449,0.00939948,-0.011976,1.57,0.52,0.0001,0.0001
35.6664,38.9168,0.0133232,-0.0138736,1.57,0.52,0.0001,0.0001
35.536,39.0703,0.010971,-0.0127909,1.57,0.52,0.0001,0.0001
35.4248,39.2068,0.0135386,-0.0139307,1.57,0.52,0.0001,0.0001
35.3346,39.3242,0.0118842,-0.0128521,1.57,0.52,0.0001,0.0001
35.2643,39.4231,0.0134337,-0.0133976,1.57,0.52,0.0001,0.0001
35.2148,39.5026,0.0124571,-0.0123777,1.57,0.52,0.0001,0.0001
35.1842,39.5638,0.0126448,-0.0120665,1.57,0.52,0.0001,0.0001
35.1733,39.6058,0.012163,-0.0112069,1.57,0.52,0.0001,0.0001
35.1814,39.6286,0.0118204,-0.0110791,1.57,0.52,0.0001,0.0001
35.2084,39.632,0.0113696,-0.00888587,1.57,0.52,0.0001,0.0001
35.2524,39.6174,0.0106388,-0.0089772,1.57,0.52,0.0001,0.0001
